device_uid,timestamp,event_type,sensor_data,user_id
868032061545061,1783213200,data.qo,"{""tE"":{""N"":""80.24""},""hL"":{""N"":""58.3""},""wL"":{""N"":""27.385653""},""tL"":{""N"":""89.06""},""hR"":{""N"":""54.1""},""wR"":{""N"":""23.712257""},""hE"":{""N"":""66.4""},""tR"":{""N"":""88.88""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783216800,data.qo,"{""tE"":{""N"":""76.28""},""hL"":{""N"":""58.2""},""wL"":{""N"":""27.317898""},""tL"":{""N"":""85.82""},""hR"":{""N"":""54.3""},""wR"":{""N"":""23.522188""},""hE"":{""N"":""70.9""},""tR"":{""N"":""85.1""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783220400,data.qo,"{""tE"":{""N"":""73.76""},""hL"":{""N"":""58.6""},""wL"":{""N"":""27.368988""},""tL"":{""N"":""82.4""},""hR"":{""N"":""54.2""},""wR"":{""N"":""23.544704""},""hE"":{""N"":""76.8""},""tR"":{""N"":""81.32""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783224000,data.qo,"{""tE"":{""N"":""72.68""},""hL"":{""N"":""59.3""},""wL"":{""N"":""27.385464""},""tL"":{""N"":""79.52""},""hR"":{""N"":""54.9""},""wR"":{""N"":""23.522512""},""hE"":{""N"":""76.7""},""tR"":{""N"":""78.08""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783227600,data.qo,"{""tE"":{""N"":""71.06""},""hL"":{""N"":""59.6""},""wL"":{""N"":""27.420935""},""tL"":{""N"":""77.18""},""hR"":{""N"":""55.3""},""wR"":{""N"":""23.529678""},""hE"":{""N"":""78.4""},""tR"":{""N"":""75.74""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783231200,data.qo,"{""tE"":{""N"":""71.06""},""hL"":{""N"":""60.2""},""wL"":{""N"":""27.460598""},""tL"":{""N"":""75.02""},""hR"":{""N"":""55.3""},""wR"":{""N"":""23.666162""},""hE"":{""N"":""78.4""},""tR"":{""N"":""73.4""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783234800,data.qo,"{""tE"":{""N"":""69.8""},""hL"":{""N"":""62""},""wL"":{""N"":""27.52302""},""tL"":{""N"":""73.22""},""hR"":{""N"":""57.3""},""wR"":{""N"":""23.835335""},""hE"":{""N"":""81""},""tR"":{""N"":""71.6""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783238400,data.qo,"{""tE"":{""N"":""68.54""},""hL"":{""N"":""62.1""},""wL"":{""N"":""27.531544""},""tL"":{""N"":""71.78""},""hR"":{""N"":""57.4""},""wR"":{""N"":""23.864""},""hE"":{""N"":""78.4""},""tR"":{""N"":""70.52""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783242000,data.qo,"{""tE"":{""N"":""66.2""},""hL"":{""N"":""62.3""},""wL"":{""N"":""27.53864""},""tL"":{""N"":""70.34""},""hR"":{""N"":""56.2""},""wR"":{""N"":""23.82752""},""hE"":{""N"":""80""},""tR"":{""N"":""69.08""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783245600,data.qo,"{""tE"":{""N"":""64.4""},""hL"":{""N"":""62.6""},""wL"":{""N"":""27.539257""},""tL"":{""N"":""68.54""},""hR"":{""N"":""56.2""},""wR"":{""N"":""23.780685""},""hE"":{""N"":""81.8""},""tR"":{""N"":""69.08""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783249200,data.qo,"{""tE"":{""N"":""63.14""},""hL"":{""N"":""62.6""},""wL"":{""N"":""27.55616""},""tL"":{""N"":""66.74""},""hR"":{""N"":""55""},""wR"":{""N"":""23.769682""},""hE"":{""N"":""83.3""},""tR"":{""N"":""65.3""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783252800,data.qo,"{""tE"":{""N"":""62.6""},""hL"":{""N"":""62.1""},""wL"":{""N"":""27.691338""},""tL"":{""N"":""65.12""},""hR"":{""N"":""55""},""wR"":{""N"":""24.02938""},""hE"":{""N"":""85.2""},""tR"":{""N"":""63.68""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783256400,data.qo,"{""tE"":{""N"":""67.1""},""hL"":{""N"":""61.9""},""wL"":{""N"":""27.989784""},""tL"":{""N"":""64.04""},""hR"":{""N"":""56.2""},""wR"":{""N"":""24.356073""},""hE"":{""N"":""85.8""},""tR"":{""N"":""62.6""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783260000,data.qo,"{""tE"":{""N"":""79.16""},""hL"":{""N"":""73.1""},""wL"":{""N"":""28.063967""},""tL"":{""N"":""66.92""},""hR"":{""N"":""66.5""},""wR"":{""N"":""24.441006""},""hE"":{""N"":""68""},""tR"":{""N"":""68.18""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783263600,data.qo,"{""tE"":{""N"":""82.22""},""hL"":{""N"":""73.7""},""wL"":{""N"":""28.102058""},""tL"":{""N"":""73.04""},""hR"":{""N"":""63.4""},""wR"":{""N"":""24.554974""},""hE"":{""N"":""58.7""},""tR"":{""N"":""77.18""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783267200,data.qo,"{""tE"":{""N"":""87.44""},""hL"":{""N"":""75.2""},""wL"":{""N"":""27.99402""},""tL"":{""N"":""78.08""},""hR"":{""N"":""64""},""wR"":{""N"":""24.682535""},""hE"":{""N"":""54.8""},""tR"":{""N"":""83.66""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783270800,data.qo,"{""tE"":{""N"":""91.4""},""hL"":{""N"":""71.5""},""wL"":{""N"":""27.75076""},""tL"":{""N"":""83.3""},""hR"":{""N"":""60.5""},""wR"":{""N"":""24.683737""},""hE"":{""N"":""47.9""},""tR"":{""N"":""89.24""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783274400,data.qo,"{""tE"":{""N"":""88.34""},""hL"":{""N"":""66""},""wL"":{""N"":""27.51045""},""tL"":{""N"":""86.18""},""hR"":{""N"":""56.4""},""wR"":{""N"":""24.434532""},""hE"":{""N"":""49.7""},""tR"":{""N"":""91.22""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783278000,data.qo,"{""tE"":{""N"":""80.24""},""hL"":{""N"":""63.2""},""wL"":{""N"":""27.655722""},""tL"":{""N"":""84.74""},""hR"":{""N"":""57""},""wR"":{""N"":""24.338135""},""hE"":{""N"":""59.2""},""tR"":{""N"":""87.98""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783281600,data.qo,"{""tE"":{""N"":""89.78""},""hL"":{""N"":""63.5""},""wL"":{""N"":""27.85813""},""tL"":{""N"":""82.22""},""hR"":{""N"":""58.7""},""wR"":{""N"":""24.866316""},""hE"":{""N"":""56.9""},""tR"":{""N"":""84.38""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783285200,data.qo,"{""tE"":{""N"":""95.54""},""hL"":{""N"":""65.4""},""wL"":{""N"":""28.049492""},""tL"":{""N"":""86""},""hR"":{""N"":""58""},""wR"":{""N"":""25.33948""},""hE"":{""N"":""43.9""},""tR"":{""N"":""88.52""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783288800,data.qo,"{""tE"":{""N"":""97.7""},""hL"":{""N"":""65.7""},""wL"":{""N"":""27.63158""},""tL"":{""N"":""90.14""},""hR"":{""N"":""57.4""},""wR"":{""N"":""25.09157""},""hE"":{""N"":""38.5""},""tR"":{""N"":""92.3""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783292400,data.qo,"{""tE"":{""N"":""89.6""},""hL"":{""N"":""60""},""wL"":{""N"":""27.39432""},""tL"":{""N"":""90.32""},""hR"":{""N"":""51.3""},""wR"":{""N"":""24.697884""},""hE"":{""N"":""46.4""},""tR"":{""N"":""91.58""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783296000,data.qo,"{""tE"":{""N"":""82.94""},""hL"":{""N"":""59.2""},""wL"":{""N"":""27.277235""},""tL"":{""N"":""88.34""},""hR"":{""N"":""54.4""},""wR"":{""N"":""24.495516""},""hE"":{""N"":""58.3""},""tR"":{""N"":""89.24""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783299600,data.qo,"{""tE"":{""N"":""78.8""},""hL"":{""N"":""58.2""},""wL"":{""N"":""27.189054""},""tL"":{""N"":""85.46""},""hR"":{""N"":""55.1""},""wR"":{""N"":""24.347473""},""hE"":{""N"":""63.2""},""tR"":{""N"":""85.82""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783303200,data.qo,"{""tE"":{""N"":""75.02""},""hL"":{""N"":""58.4""},""wL"":{""N"":""27.14582""},""tL"":{""N"":""82.58""},""hR"":{""N"":""55.1""},""wR"":{""N"":""24.180058""},""hE"":{""N"":""68.9""},""tR"":{""N"":""82.4""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783306800,data.qo,"{""tE"":{""N"":""75.02""},""hL"":{""N"":""58.5""},""wL"":{""N"":""27.092302""},""tL"":{""N"":""79.7""},""hR"":{""N"":""54.6""},""wR"":{""N"":""24.054024""},""hE"":{""N"":""68.9""},""tR"":{""N"":""78.8""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783310400,data.qo,"{""tE"":{""N"":""70.34""},""hL"":{""N"":""59""},""wL"":{""N"":""27.108206""},""tL"":{""N"":""77""},""hR"":{""N"":""54.7""},""wR"":{""N"":""24.006355""},""hE"":{""N"":""77.5""},""tR"":{""N"":""75.92""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783314000,data.qo,"{""tE"":{""N"":""68.72""},""hL"":{""N"":""60.5""},""wL"":{""N"":""27.103205""},""tL"":{""N"":""74.48""},""hR"":{""N"":""54.9""},""wR"":{""N"":""23.947128""},""hE"":{""N"":""79.1""},""tR"":{""N"":""73.22""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783317600,data.qo,"{""tE"":{""N"":""67.1""},""hL"":{""N"":""61.6""},""wL"":{""N"":""27.149487""},""tL"":{""N"":""72.5""},""hR"":{""N"":""54.7""},""wR"":{""N"":""23.89063""},""hE"":{""N"":""81.2""},""tR"":{""N"":""70.7""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783321200,data.qo,"{""tE"":{""N"":""65.84""},""hL"":{""N"":""61.1""},""wL"":{""N"":""27.237144""},""tL"":{""N"":""70.34""},""hR"":{""N"":""54.8""},""wR"":{""N"":""23.884481""},""hE"":{""N"":""83.3""},""tR"":{""N"":""68.72""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783324800,data.qo,"{""tE"":{""N"":""64.76""},""hL"":{""N"":""62.4""},""wL"":{""N"":""27.313993""},""tL"":{""N"":""68.54""},""hR"":{""N"":""54.8""},""wR"":{""N"":""23.897242""},""hE"":{""N"":""84.2""},""tR"":{""N"":""66.74""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783328400,data.qo,"{""tE"":{""N"":""63.68""},""hL"":{""N"":""62.4""},""wL"":{""N"":""27.365131""},""tL"":{""N"":""66.74""},""hR"":{""N"":""55.1""},""wR"":{""N"":""23.911205""},""hE"":{""N"":""84.7""},""tR"":{""N"":""65.12""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783332000,data.qo,"{""tE"":{""N"":""62.96""},""hL"":{""N"":""62""},""wL"":{""N"":""27.422697""},""tL"":{""N"":""65.3""},""hR"":{""N"":""55.4""},""wR"":{""N"":""24.018053""},""hE"":{""N"":""85.7""},""tR"":{""N"":""63.5""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783335600,data.qo,"{""tE"":{""N"":""62.24""},""hL"":{""N"":""62.5""},""wL"":{""N"":""27.49931""},""tL"":{""N"":""64.04""},""hR"":{""N"":""55.5""},""wR"":{""N"":""24.06156""},""hE"":{""N"":""86""},""tR"":{""N"":""62.42""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783339200,data.qo,"{""tE"":{""N"":""63.5""},""hL"":{""N"":""61.7""},""wL"":{""N"":""27.654913""},""tL"":{""N"":""62.96""},""hR"":{""N"":""55.8""},""wR"":{""N"":""24.279833""},""hE"":{""N"":""87.5""},""tR"":{""N"":""61.52""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783342800,data.qo,"{""tE"":{""N"":""65.48""},""hL"":{""N"":""62.2""},""wL"":{""N"":""27.78052""},""tL"":{""N"":""62.42""},""hR"":{""N"":""56.6""},""wR"":{""N"":""24.40277""},""hE"":{""N"":""87.6""},""tR"":{""N"":""61.34""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783346400,data.qo,"{""tE"":{""N"":""67.1""},""hL"":{""N"":""62.2""},""wL"":{""N"":""27.9306""},""tL"":{""N"":""62.42""},""hR"":{""N"":""58.9""},""wR"":{""N"":""24.529915""},""hE"":{""N"":""87.7""},""tR"":{""N"":""62.06""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783350000,data.qo,"{""tE"":{""N"":""68.54""},""hL"":{""N"":""64.7""},""wL"":{""N"":""28.069204""},""tL"":{""N"":""63.5""},""hR"":{""N"":""60.8""},""wR"":{""N"":""24.685818""},""hE"":{""N"":""86.7""},""tR"":{""N"":""63.5""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783353600,data.qo,"{""tE"":{""N"":""71.42""},""hL"":{""N"":""67""},""wL"":{""N"":""28.218714""},""tL"":{""N"":""64.94""},""hR"":{""N"":""62.6""},""wR"":{""N"":""24.993923""},""hE"":{""N"":""84.4""},""tR"":{""N"":""65.12""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783357200,data.qo,"{""tE"":{""N"":""78.08""},""hL"":{""N"":""73.2""},""wL"":{""N"":""28.300753""},""tL"":{""N"":""68.18""},""hR"":{""N"":""62.6""},""wR"":{""N"":""25.283905""},""hE"":{""N"":""74.4""},""tR"":{""N"":""65.12""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783360800,data.qo,"{""tE"":{""N"":""85.82""},""hL"":{""N"":""73.2""},""wL"":{""N"":""28.270184""},""tL"":{""N"":""68.18""},""hR"":{""N"":""70.7""},""wR"":{""N"":""25.383772""},""hE"":{""N"":""60.7""},""tR"":{""N"":""75.92""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783364400,data.qo,"{""tE"":{""N"":""92.66""},""hL"":{""N"":""77.2""},""wL"":{""N"":""28.144577""},""tL"":{""N"":""80.78""},""hR"":{""N"":""68.1""},""wR"":{""N"":""25.336752""},""hE"":{""N"":""49.9""},""tR"":{""N"":""83.48""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783368000,data.qo,"{""tE"":{""N"":""97.34""},""hL"":{""N"":""73""},""wL"":{""N"":""27.983309""},""tL"":{""N"":""86.54""},""hR"":{""N"":""63.9""},""wR"":{""N"":""25.281918""},""hE"":{""N"":""43.7""},""tR"":{""N"":""89.24""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783371600,data.qo,"{""tE"":{""N"":""93.74""},""hL"":{""N"":""65.9""},""wL"":{""N"":""27.4416""},""tL"":{""N"":""89.78""},""hR"":{""N"":""58.3""},""wR"":{""N"":""24.76987""},""hE"":{""N"":""44.3""},""tR"":{""N"":""91.22""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783375200,data.qo,"{""tE"":{""N"":""86""},""hL"":{""N"":""62.4""},""wL"":{""N"":""27.19553""},""tL"":{""N"":""87.44""},""hR"":{""N"":""57.9""},""wR"":{""N"":""24.575224""},""hE"":{""N"":""58.7""},""tR"":{""N"":""87.8""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783378800,data.qo,"{""tE"":{""N"":""78.08""},""hL"":{""N"":""61.2""},""wL"":{""N"":""27.222765""},""tL"":{""N"":""84.92""},""hR"":{""N"":""57.8""},""wR"":{""N"":""24.658863""},""hE"":{""N"":""64.8""},""tR"":{""N"":""84.92""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783382400,data.qo,"{""tE"":{""N"":""77.72""},""hL"":{""N"":""61.2""},""wL"":{""N"":""27.110395""},""tL"":{""N"":""84.92""},""hR"":{""N"":""57.7""},""wR"":{""N"":""24.493298""},""hE"":{""N"":""62.6""},""tR"":{""N"":""83.3""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783386000,data.qo,"{""tE"":{""N"":""77.72""},""hL"":{""N"":""60.4""},""wL"":{""N"":""27.059114""},""tL"":{""N"":""80.96""},""hR"":{""N"":""57.1""},""wR"":{""N"":""24.41174""},""hE"":{""N"":""62.6""},""tR"":{""N"":""80.42""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783389600,data.qo,"{""tE"":{""N"":""71.42""},""hL"":{""N"":""60.2""},""wL"":{""N"":""27.040735""},""tL"":{""N"":""78.44""},""hR"":{""N"":""57.1""},""wR"":{""N"":""24.331615""},""hE"":{""N"":""72.4""},""tR"":{""N"":""77.54""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783393200,data.qo,"{""tE"":{""N"":""69.98""},""hL"":{""N"":""60.8""},""wL"":{""N"":""27.070162""},""tL"":{""N"":""75.92""},""hR"":{""N"":""57.7""},""wR"":{""N"":""24.318392""},""hE"":{""N"":""75.6""},""tR"":{""N"":""74.84""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783396800,data.qo,"{""tE"":{""N"":""69.08""},""hL"":{""N"":""61.9""},""wL"":{""N"":""27.12144""},""tL"":{""N"":""73.76""},""hR"":{""N"":""58.1""},""wR"":{""N"":""24.31696""},""hE"":{""N"":""77.8""},""tR"":{""N"":""72.5""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783400400,data.qo,"{""tE"":{""N"":""68.18""},""hL"":{""N"":""61.7""},""wL"":{""N"":""27.193481""},""tL"":{""N"":""71.96""},""hR"":{""N"":""57.7""},""wR"":{""N"":""24.350063""},""hE"":{""N"":""79.1""},""tR"":{""N"":""70.7""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783404000,data.qo,"{""tE"":{""N"":""67.1""},""hL"":{""N"":""63.1""},""wL"":{""N"":""27.244715""},""tL"":{""N"":""70.34""},""hR"":{""N"":""57.7""},""wR"":{""N"":""24.37073""},""hE"":{""N"":""81.8""},""tR"":{""N"":""69.08""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783407600,data.qo,"{""tE"":{""N"":""65.84""},""hL"":{""N"":""64.4""},""wL"":{""N"":""27.28833""},""tL"":{""N"":""68.9""},""hR"":{""N"":""58""},""wR"":{""N"":""24.358616""},""hE"":{""N"":""83""},""tR"":{""N"":""67.64""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783411200,data.qo,"{""tE"":{""N"":""64.76""},""hL"":{""N"":""63.8""},""wL"":{""N"":""27.348753""},""tL"":{""N"":""67.46""},""hR"":{""N"":""57.8""},""wR"":{""N"":""24.416454""},""hE"":{""N"":""83.9""},""tR"":{""N"":""66.2""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783414800,data.qo,"{""tE"":{""N"":""64.04""},""hL"":{""N"":""63.8""},""wL"":{""N"":""27.430124""},""tL"":{""N"":""67.46""},""hR"":{""N"":""57.4""},""wR"":{""N"":""24.435366""},""hE"":{""N"":""85.2""},""tR"":{""N"":""64.76""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783418400,data.qo,"{""tE"":{""N"":""63.14""},""hL"":{""N"":""63.5""},""wL"":{""N"":""27.489023""},""tL"":{""N"":""64.94""},""hR"":{""N"":""57.8""},""wR"":{""N"":""24.485992""},""hE"":{""N"":""85.7""},""tR"":{""N"":""63.68""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783422000,data.qo,"{""tE"":{""N"":""62.42""},""hL"":{""N"":""63.6""},""wL"":{""N"":""27.552923""},""tL"":{""N"":""63.86""},""hR"":{""N"":""57.6""},""wR"":{""N"":""24.499445""},""hE"":{""N"":""86.1""},""tR"":{""N"":""62.6""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783425600,data.qo,"{""tE"":{""N"":""62.6""},""hL"":{""N"":""65""},""wL"":{""N"":""27.710335""},""tL"":{""N"":""62.96""},""hR"":{""N"":""58.2""},""wR"":{""N"":""24.801218""},""hE"":{""N"":""87.9""},""tR"":{""N"":""61.52""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783429200,data.qo,"{""tE"":{""N"":""66.56""},""hL"":{""N"":""64.4""},""wL"":{""N"":""28.0164""},""tL"":{""N"":""62.24""},""hR"":{""N"":""59.4""},""wR"":{""N"":""25.02282""},""hE"":{""N"":""89""},""tR"":{""N"":""61.16""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783432800,data.qo,"{""tE"":{""N"":""78.08""},""hL"":{""N"":""72.8""},""wL"":{""N"":""28.049635""},""tL"":{""N"":""65.48""},""hR"":{""N"":""68.8""},""wR"":{""N"":""25.095732""},""hE"":{""N"":""72.5""},""tR"":{""N"":""66.56""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783436400,data.qo,"{""tE"":{""N"":""80.06""},""hL"":{""N"":""74.9""},""wL"":{""N"":""28.103249""},""tL"":{""N"":""71.06""},""hR"":{""N"":""67""},""wR"":{""N"":""25.071135""},""hE"":{""N"":""65.9""},""tR"":{""N"":""75.02""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783440000,data.qo,"{""tE"":{""N"":""82.04""},""hL"":{""N"":""72.5""},""wL"":{""N"":""28.029922""},""tL"":{""N"":""75.2""},""hR"":{""N"":""65.4""},""wR"":{""N"":""25.101418""},""hE"":{""N"":""61.1""},""tR"":{""N"":""79.7""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783443600,data.qo,"{""tE"":{""N"":""82.94""},""hL"":{""N"":""70.7""},""wL"":{""N"":""28.04973""},""tL"":{""N"":""78.62""},""hR"":{""N"":""62.4""},""wR"":{""N"":""25.22565""},""hE"":{""N"":""60.5""},""tR"":{""N"":""82.94""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783447200,data.qo,"{""tE"":{""N"":""92.12""},""hL"":{""N"":""72.7""},""wL"":{""N"":""27.9575""},""tL"":{""N"":""82.4""},""hR"":{""N"":""62.8""},""wR"":{""N"":""25.369255""},""hE"":{""N"":""49.3""},""tR"":{""N"":""86.36""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783450800,data.qo,"{""tE"":{""N"":""98.24""},""hL"":{""N"":""69.9""},""wL"":{""N"":""27.811516""},""tL"":{""N"":""86.54""},""hR"":{""N"":""60.4""},""wR"":{""N"":""25.225187""},""hE"":{""N"":""43""},""tR"":{""N"":""90.32""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783454400,data.qo,"{""tE"":{""N"":""101.48""},""hL"":{""N"":""64.5""},""wL"":{""N"":""27.660816""},""tL"":{""N"":""88.7""},""hR"":{""N"":""57.2""},""wR"":{""N"":""25.331112""},""hE"":{""N"":""39.7""},""tR"":{""N"":""91.76""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783458000,data.qo,"{""tE"":{""N"":""99.5""},""hL"":{""N"":""60.9""},""wL"":{""N"":""27.670435""},""tL"":{""N"":""91.4""},""hR"":{""N"":""54.7""},""wR"":{""N"":""25.22958""},""hE"":{""N"":""38.2""},""tR"":{""N"":""93.74""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783461600,data.qo,"{""tE"":{""N"":""95""},""hL"":{""N"":""63.7""},""wL"":{""N"":""27.358704""},""tL"":{""N"":""93.02""},""hR"":{""N"":""56.5""},""wR"":{""N"":""24.818047""},""hE"":{""N"":""45.7""},""tR"":{""N"":""94.64""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783465200,data.qo,"{""tE"":{""N"":""85.28""},""hL"":{""N"":""61""},""wL"":{""N"":""27.198957""},""tL"":{""N"":""91.58""},""hR"":{""N"":""55.5""},""wR"":{""N"":""24.584194""},""hE"":{""N"":""55.8""},""tR"":{""N"":""91.94""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783468800,data.qo,"{""tE"":{""N"":""80.96""},""hL"":{""N"":""61""},""wL"":{""N"":""28.343225""},""tL"":{""N"":""91.58""},""hR"":{""N"":""55.5""},""wR"":{""N"":""25.08593""},""hE"":{""N"":""62.2""},""tR"":{""N"":""88.16""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783472400,data.qo,"{""tE"":{""N"":""74.12""},""hL"":{""N"":""59.5""},""wL"":{""N"":""28.584677""},""tL"":{""N"":""85.1""},""hR"":{""N"":""56.2""},""wR"":{""N"":""26.29695""},""hE"":{""N"":""78.8""},""tR"":{""N"":""84.38""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783476000,data.qo,"{""tE"":{""N"":""69.44""},""hL"":{""N"":""58.2""},""wL"":{""N"":""28.495829""},""tL"":{""N"":""80.96""},""hR"":{""N"":""55.7""},""wR"":{""N"":""26.650827""},""hE"":{""N"":""88.5""},""tR"":{""N"":""79.7""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783479600,data.qo,"{""tE"":{""N"":""68.9""},""hL"":{""N"":""59.7""},""wL"":{""N"":""28.404552""},""tL"":{""N"":""77.18""},""hR"":{""N"":""58.1""},""wR"":{""N"":""26.635662""},""hE"":{""N"":""89.3""},""tR"":{""N"":""75.56""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783483200,data.qo,"{""tE"":{""N"":""68.36""},""hL"":{""N"":""59.7""},""wL"":{""N"":""28.388935""},""tL"":{""N"":""77.18""},""hR"":{""N"":""58.6""},""wR"":{""N"":""26.646666""},""hE"":{""N"":""90.5""},""tR"":{""N"":""72.68""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783486800,data.qo,"{""tE"":{""N"":""68""},""hL"":{""N"":""63.4""},""wL"":{""N"":""28.344843""},""tL"":{""N"":""72.32""},""hR"":{""N"":""59.9""},""wR"":{""N"":""26.627987""},""hE"":{""N"":""90.7""},""tR"":{""N"":""70.7""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783490400,data.qo,"{""tE"":{""N"":""67.46""},""hL"":{""N"":""63.9""},""wL"":{""N"":""28.31399""},""tL"":{""N"":""70.7""},""hR"":{""N"":""60.5""},""wR"":{""N"":""26.63113""},""hE"":{""N"":""91.5""},""tR"":{""N"":""69.08""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783494000,data.qo,"{""tE"":{""N"":""67.28""},""hL"":{""N"":""65.6""},""wL"":{""N"":""28.275946""},""tL"":{""N"":""69.44""},""hR"":{""N"":""60.9""},""wR"":{""N"":""26.618""},""hE"":{""N"":""91.5""},""tR"":{""N"":""68""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1783497600,data.qo,"{""tE"":{""N"":""66.38""},""hL"":{""N"":""65""},""wL"":{""N"":""28.232283""},""tL"":{""N"":""68.36""},""hR"":{""N"":""61.2""},""wR"":{""N"":""26.602142""},""hE"":{""N"":""91.5""},""tR"":{""N"":""67.1""}}",a47854d8-3051-70fa-00ce-ac30661244a5
